"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.megahit_bin.81_72.48_3.96"	"766"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.megahit_bin.19_95.60_0.77"	"767"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.45_95.70_1.53"	"768"	0	0.594356505890886	1	1	0	0	"no"
"3300037549_13"	"769"	0	0.594356505890886	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F3.JGI.BFC.metaspades_bin.8_84.91_1.42"	"770"	0	0.594356505890886	1	1	0	0	"no"
"PKWM01"	"771"	0	0.594356505890886	1	1	0	0	"no"
"3300037076_9"	"772"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.235_87.61_3.54"	"773"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.66_94.31_0.76"	"774"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_139"	"775"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S3S_2"	"776"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_49"	"777"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_79"	"778"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_131"	"779"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P17_6"	"780"	0	0.594356505890886	1	1	0	0	"no"
"3300031525_28"	"781"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_19"	"782"	0	0.594356505890886	1	1	0	0	"no"
"PLBS01"	"783"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_64"	"784"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.66_96.66_1.53"	"785"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_41"	"786"	0	0.594356505890886	1	1	0	0	"no"
"3300036884_17"	"787"	0	0.594356505890886	1	1	0	0	"no"
"3300037549_14"	"788"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_78"	"789"	0	0.594356505890886	1	1	0	0	"no"
"3300037359_10"	"790"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.133_95.29_6.77"	"791"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.150_70.93_7.86"	"792"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P2D_9"	"793"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1D_38"	"794"	0	0.594356505890886	1	1	0	0	"no"
"20170700_P24_2"	"795"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P2D_11"	"796"	0	0.594356505890886	1	1	0	0	"no"
"20150700_S21_2"	"797"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1M_21"	"798"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1D_1"	"799"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P23_7"	"800"	0	0.594356505890886	1	1	0	0	"no"
"20140700_S21_6"	"801"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_87"	"802"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.320_77.36_1.34"	"803"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_87"	"804"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P2M_1"	"805"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.307_94.82_5.10"	"806"	0	0.594356505890886	1	1	0	0	"no"
"PLBP01"	"807"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_31"	"808"	0	0.594356505890886	1	1	0	0	"no"
"20150700_E23_7"	"809"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_6"	"810"	0	0.594356505890886	1	1	0	0	"no"
"3300037040_8"	"811"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_124"	"812"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.298_98.43_2.66"	"813"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3S_1"	"814"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.264_75.64_3.36"	"815"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.74_92.32_2.91"	"816"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.134_78.37_6.24"	"817"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.132_81.32_1.30"	"818"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_132"	"819"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_9"	"820"	0	0.594356505890886	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.40_93.84_3.50"	"821"	0	0.594356505890886	1	1	0	0	"no"
"3300036901_8"	"822"	0	0.594356505890886	1	1	0	0	"no"
"3300037139_5"	"823"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P2D_1"	"824"	0	0.594356505890886	1	1	0	0	"no"
"3300037054_6"	"825"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.132_70.89_4.33"	"826"	0	0.594356505890886	1	1	0	0	"no"
"20111000_S3S_12"	"827"	0	0.594356505890886	1	1	0	0	"no"
"PMOM01"	"828"	0	0.594356505890886	1	1	0	0	"no"
"20111000_S3S_9"	"829"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.142_77.88_5.57"	"830"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P1D_15"	"831"	0	0.594356505890886	1	1	0	0	"no"
"PLSW01"	"832"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.290_88.99_3.63"	"833"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.54_78.93_5.43"	"834"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.4_95.88_2.80"	"835"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_84"	"836"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.335_92.02_1.58"	"837"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_58"	"838"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1M_25"	"839"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P32_8"	"840"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.300_98.33_0.91"	"841"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.140_93.10_9.25"	"842"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1S_2"	"843"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.343_79.15_3.48"	"844"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_20"	"845"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.340_100.00_1.76"	"846"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.98_100.00_0.89"	"847"	0	0.594356505890886	1	1	0	0	"no"
"PLXM01"	"848"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.144_72.18_2.39"	"849"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.307_96.20_1.65"	"850"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1M_20"	"851"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P3S_3"	"852"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_74"	"853"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P3M_3"	"854"	0	0.594356505890886	1	1	0	0	"no"
"20160700_P15_15"	"855"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.85_97.01_0.10"	"856"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.45_95.85_2.93"	"857"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.65_95.86_0.00"	"858"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.181_80.47_3.36"	"859"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.162_74.65_1.37"	"860"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.77_83.91_2.81"	"861"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_34"	"862"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.319_70.21_1.04"	"863"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Labelled.R3.T1.F3.trimmomatic.megahit_bin.44_93.46_0.05"	"864"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_52"	"865"	0	0.594356505890886	1	1	0	0	"no"
"3300037196_13"	"866"	0	0.594356505890886	1	1	0	0	"no"
"20160700_S13_19"	"867"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S3S_33"	"868"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.390_88.96_3.68"	"869"	0	0.594356505890886	1	1	0	0	"no"
"PLSL01"	"870"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.139_70.64_1.24"	"871"	0	0.594356505890886	1	1	0	0	"no"
"20111000_S3S_5"	"872"	0	0.594356505890886	1	1	0	0	"no"
"3300037243_8"	"873"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.192_94.47_2.50"	"874"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S3S_28"	"875"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.56_97.76_1.08"	"876"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S33_24"	"877"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T2.F3.trimmomatic.metaspades_bin.27_81.74_0.87"	"878"	0	0.594356505890886	1	1	0	0	"no"
"20130700_P1Y_8"	"879"	0	0.594356505890886	1	1	0	0	"no"
"PLXO01"	"880"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_95"	"881"	0	0.594356505890886	1	1	0	0	"no"
"20150700_S21_9"	"882"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.116_93.32_2.25"	"883"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P28_6"	"884"	0	0.594356505890886	1	1	0	0	"no"
"PLTJ01"	"885"	0	0.594356505890886	1	1	0	0	"no"
"20150700_E23_13"	"886"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.129_91.29_3.23"	"887"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.78_85.95_1.00"	"888"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.15_94.63_0.85"	"889"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.22_74.64_1.66"	"890"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.189_99.25_4.26"	"891"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.87_99.52_1.28"	"892"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_99.00_0.81"	"893"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.185_88.24_2.99"	"894"	0	0.594356505890886	1	1	0	0	"no"
"3300037549_12"	"895"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P28_9"	"896"	0	0.594356505890886	1	1	0	0	"no"
"PKWS01"	"897"	0	0.594356505890886	1	1	0	0	"no"
"3300037196_14"	"898"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S34_11"	"899"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P19_11"	"900"	0	0.594356505890886	1	1	0	0	"no"
"3300037175_6"	"901"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E3X_18"	"902"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_28"	"903"	0	0.594356505890886	1	1	0	0	"no"
"PLYD01"	"904"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P36_7"	"905"	0	0.594356505890886	1	1	0	0	"no"
"PLYZ01"	"906"	0	0.594356505890886	1	1	0	0	"no"
"PNAG01"	"907"	0	0.594356505890886	1	1	0	0	"no"
"3300037316_10"	"908"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P2D_6"	"909"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P24_7"	"910"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P2D_10"	"911"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P2D_14"	"912"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_89"	"913"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.128_97.22_0.00"	"914"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P1M_1"	"915"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_66"	"916"	0	0.594356505890886	1	1	0	0	"no"
"PLZA01"	"917"	0	0.594356505890886	1	1	0	0	"no"
"PMOL01"	"918"	0	0.594356505890886	1	1	0	0	"no"
"PKWB01"	"919"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P23_1"	"920"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P15_4"	"921"	0	0.594356505890886	1	1	0	0	"no"
"PNBE01"	"922"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E2D_15"	"923"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P26_8"	"924"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.148_73.61_7.22"	"925"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P19_7"	"926"	0	0.594356505890886	1	1	0	0	"no"
"20130700_C2X_12"	"927"	0	0.594356505890886	1	1	0	0	"no"
"20130700_E3Z_8"	"928"	0	0.594356505890886	1	1	0	0	"no"
"20130700_E3Z_10"	"929"	0	0.594356505890886	1	1	0	0	"no"
"PKWP01"	"930"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_100"	"931"	0	0.594356505890886	1	1	0	0	"no"
"PNAZ01"	"932"	0	0.594356505890886	1	1	0	0	"no"
"PLZO01"	"933"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_10"	"934"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_13"	"935"	0	0.594356505890886	1	1	0	0	"no"
"3300036884_16"	"936"	0	0.594356505890886	1	1	0	0	"no"
"3300037104_22"	"937"	0	0.594356505890886	1	1	0	0	"no"
"20130700_E3X_9"	"938"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E3S_18"	"939"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E3D_30"	"940"	0	0.594356505890886	1	1	0	0	"no"
"3300037076_10"	"941"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_37"	"942"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_28"	"943"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.355_93.52_0.93"	"944"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.26_93.67_0.93"	"945"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.132_71.57_6.17"	"946"	0	0.594356505890886	1	1	0	0	"no"
"3300037149_6"	"947"	0	0.594356505890886	1	1	0	0	"no"
"20111000_S2S_6"	"948"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.150_96.21_0.93"	"949"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.289_96.76_2.78"	"950"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.196_83.72_2.78"	"951"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P2S_3"	"952"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.122_84.22_0.85"	"953"	0	0.594356505890886	1	1	0	0	"no"
"20111000_S3S_7"	"954"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P1M_1"	"955"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P2M_10"	"956"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P2S_4"	"957"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1S_1"	"958"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S3S_12"	"959"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1D_12"	"960"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P1M_8"	"961"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_32"	"962"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1M_8"	"963"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_13"	"964"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P3M_3"	"965"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.trimmomatic.metaspades_bin.55_77.93_0.93"	"966"	0	0.594356505890886	1	1	0	0	"no"
"3300036886_17"	"967"	0	0.594356505890886	1	1	0	0	"no"
"PLBN01"	"968"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_22"	"969"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P33_4"	"970"	0	0.594356505890886	1	1	0	0	"no"
"20170700_P24_4"	"971"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P13_9"	"972"	0	0.594356505890886	1	1	0	0	"no"
"20120800_P1D_3"	"973"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3S_3"	"974"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P3M_1"	"975"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P3D_13"	"976"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P3M_18"	"977"	0	0.594356505890886	1	1	0	0	"no"
"20160700_P15_8"	"978"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P31_6"	"979"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P2M_2"	"980"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P2S_6"	"981"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P21_5"	"982"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.24_90.12_0.10"	"983"	0	0.594356505890886	1	1	0	0	"no"
"20111000_S3S_8"	"984"	0	0.594356505890886	1	1	0	0	"no"
"20120600_S2M_11"	"985"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S1S_8"	"986"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.63_96.30_0.08"	"987"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P15_1"	"988"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_69"	"989"	0	0.594356505890886	1	1	0	0	"no"
"20140700_S21_17"	"990"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P11_6"	"991"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.296_95.83_0.00"	"992"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_7"	"993"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P21_8"	"994"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.126_94.83_0.00"	"995"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P34_3"	"996"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_10"	"997"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1D_5"	"998"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1M_28"	"999"	0	0.594356505890886	1	1	0	0	"no"
